symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
ETH-USDT-SWAP,B,2026-07-18 23:12:00+00:00,2026-07-18 23:20:00+00:00,-1.0,1860.0,1861.1687499999998,2.5,shock,-3308.182571191965,stop,9
ETH-USDT-SWAP,B,2026-07-19 00:01:00+00:00,2026-07-19 00:04:00+00:00,1.0,1862.26,1861.3,2.5,transition,-3527.0120189985582,stop,4
ETH-USDT-SWAP,B,2026-07-19 00:24:00+00:00,2026-07-19 00:25:00+00:00,-1.0,1860.86,1861.06625,2.5,shock,-2394.605801731931,stop,2
ETH-USDT-SWAP,B,2026-07-19 00:28:00+00:00,2026-07-19 00:31:00+00:00,-1.0,1859.4,1859.8200000000002,2.5,shock,-420.53026662230843,stop,4
ETH-USDT-SWAP,B,2026-07-19 02:03:00+00:00,2026-07-19 02:03:00+00:00,1.0,1860.23,1860.71,2.5,transition,-1728.9913293821146,stop,1
ETH-USDT-SWAP,B,2026-07-19 02:04:00+00:00,2026-07-19 02:04:00+00:00,1.0,1861.22,1861.2075000000002,2.5,trend,-2332.1976893093906,stop,1
ETH-USDT-SWAP,B,2026-07-19 02:07:00+00:00,2026-07-19 02:07:00+00:00,1.0,1867.96,1869.2925,2.5,shock,-680.8969774481354,stop,1
ETH-USDT-SWAP,B,2026-07-19 02:34:00+00:00,2026-07-19 02:34:00+00:00,1.0,1874.71,1871.5516666666667,2.0813679195341592,transition,-5125.695508924821,stop,1
ETH-USDT-SWAP,B,2026-07-19 03:02:00+00:00,2026-07-19 03:15:00+00:00,-1.0,1869.8700000000001,1867.0225,2.5,transition,1193.4973038180044,stop,14
ETH-USDT-SWAP,B,2026-07-19 03:16:00+00:00,2026-07-19 03:16:00+00:00,-1.0,1864.43,1865.90625,2.5,shock,-499.1578002622905,stop,1
ETH-USDT-SWAP,B,2026-07-19 04:00:00+00:00,2026-07-19 04:04:00+00:00,1.0,1866.43,1866.17375,2.5,transition,-2611.272137479927,stop,5
ETH-USDT-SWAP,B,2026-07-19 04:12:00+00:00,2026-07-19 04:15:00+00:00,-1.0,1863.64,1864.93,2.5,transition,-3177.783710259413,stop,4
ETH-USDT-SWAP,B,2026-07-19 04:37:00+00:00,2026-07-19 04:38:00+00:00,1.0,1867.28,1867.47125,2.5,transition,-2052.14779949942,stop,2
ETH-USDT-SWAP,B,2026-07-19 04:39:00+00:00,2026-07-19 04:40:00+00:00,1.0,1869.1299999999999,1867.78,2.5,transition,-3903.5846823424868,stop,2
ETH-USDT-SWAP,B,2026-07-19 05:14:00+00:00,2026-07-19 05:26:00+00:00,1.0,1869.03,1867.8533333333335,2.5,transition,-3678.9234338322353,stop,13
ETH-USDT-SWAP,B,2026-07-19 05:31:00+00:00,2026-07-19 05:39:00+00:00,-1.0,1866.84,1866.1625000000001,2.5,transition,978.1246577687041,stop,9
ETH-USDT-SWAP,B,2026-07-19 05:51:00+00:00,2026-07-19 05:56:00+00:00,1.0,1868.72,1867.835,2.5,transition,-3319.4935836122577,stop,6
ETH-USDT-SWAP,B,2026-07-19 06:25:00+00:00,2026-07-19 06:25:00+00:00,1.0,1869.85,1868.7524999999998,2.5,transition,-3560.6393756780444,stop,1
ETH-USDT-SWAP,B,2026-07-19 06:34:00+00:00,2026-07-19 06:35:00+00:00,1.0,1870.93,1869.4133333333334,2.5,shock,-4040.5403553932993,stop,2
ETH-USDT-SWAP,B,2026-07-19 07:08:00+00:00,2026-07-19 07:14:00+00:00,-1.0,1866.75,1867.09,2.5,transition,-1737.4782695585463,stop,7
ETH-USDT-SWAP,B,2026-07-19 07:40:00+00:00,2026-07-19 07:45:00+00:00,1.0,1870.32,1869.50125,2.5,transition,-3194.589305695358,stop,6
ETH-USDT-SWAP,B,2026-07-19 08:24:00+00:00,2026-07-19 08:26:00+00:00,-1.0,1866.75,1868.0775,2.5,transition,-3575.459884438554,stop,3
ETH-USDT-SWAP,B,2026-07-19 08:41:00+00:00,2026-07-19 08:49:00+00:00,1.0,1869.78,1871.09,2.5,transition,-680.9674391877916,stop,9
ETH-USDT-SWAP,B,2026-07-19 08:50:00+00:00,2026-07-19 08:50:00+00:00,1.0,1871.91,1873.025,2.5,shock,-908.6041591698015,stop,1
ETH-USDT-SWAP,B,2026-07-19 09:14:00+00:00,2026-07-19 09:19:00+00:00,-1.0,1870.18,1867.6862500000002,2.5,transition,297.4243524710437,stop,6
ETH-USDT-SWAP,B,2026-07-19 09:20:00+00:00,2026-07-19 09:23:00+00:00,-1.0,1865.79,1867.3216666666667,2.5,transition,-3249.183416957711,stop,4
ETH-USDT-SWAP,B,2026-07-19 09:41:00+00:00,2026-07-19 09:47:00+00:00,-1.0,1865.1200000000001,1866.3925000000002,2.5,shock,-2188.186677319629,stop,7
ETH-USDT-SWAP,B,2026-07-19 10:02:00+00:00,2026-07-19 10:03:00+00:00,-1.0,1864.06,1865.7166666666667,2.5,transition,-2455.6026964764924,stop,2
ETH-USDT-SWAP,B,2026-07-19 10:29:00+00:00,2026-07-19 10:33:00+00:00,1.0,1867.14,1866.56375,2.5,shock,-2856.889138994774,stop,5
ETH-USDT-SWAP,B,2026-07-19 10:43:00+00:00,2026-07-19 10:44:00+00:00,1.0,1869.27,1870.6325000000002,2.5,transition,-609.4209425026897,stop,2
ETH-USDT-SWAP,B,2026-07-19 10:45:00+00:00,2026-07-19 10:46:00+00:00,1.0,1871.07,1872.2775,2.5,trend,-789.4818103486077,stop,2
ETH-USDT-SWAP,B,2026-07-19 10:49:00+00:00,2026-07-19 10:49:00+00:00,1.0,1875.2,1872.6475,2.5,shock,-5110.385250093096,stop,1
ETH-USDT-SWAP,B,2026-07-19 11:22:00+00:00,2026-07-19 11:25:00+00:00,1.0,1877.7,1875.01,2.5,transition,-5228.989041929926,stop,4
ETH-USDT-SWAP,B,2026-07-19 11:50:00+00:00,2026-07-19 12:08:00+00:00,-1.0,1871.84,1868.1162499999998,2.5,transition,2810.02499816821,stop,19
ETH-USDT-SWAP,B,2026-07-19 12:09:00+00:00,2026-07-19 12:16:00+00:00,-1.0,1865.74,1866.70875,2.5,shock,-1631.7753113647218,stop,8
ETH-USDT-SWAP,B,2026-07-19 12:25:00+00:00,2026-07-19 12:26:00+00:00,1.0,1872.77,1870.04,2.4086562499999755,transition,-5067.268748019269,stop,2
ETH-USDT-SWAP,B,2026-07-19 13:02:00+00:00,2026-07-19 13:26:00+00:00,-1.0,1867.18,1867.5825,2.5,transition,507.74029639373657,stop,25
ETH-USDT-SWAP,B,2026-07-19 13:32:00+00:00,2026-07-19 13:37:00+00:00,1.0,1870.01,1869.13,2.5,transition,-3143.003934340587,stop,6
ETH-USDT-SWAP,B,2026-07-19 13:52:00+00:00,2026-07-19 14:01:00+00:00,1.0,1872.51,1870.6566666666668,2.5,transition,-4223.5763537592775,stop,10
ETH-USDT-SWAP,B,2026-07-19 14:05:00+00:00,2026-07-19 14:17:00+00:00,1.0,1873.24,1871.4025000000001,2.5,transition,-4184.143905022298,stop,13
ETH-USDT-SWAP,B,2026-07-19 14:18:00+00:00,2026-07-19 14:28:00+00:00,-1.0,1869.98,1870.4812499999998,2.5,range,138.35133759079815,stop,11
ETH-USDT-SWAP,B,2026-07-19 14:35:00+00:00,2026-07-19 14:35:00+00:00,1.0,1874.0,1872.43375,2.5,shock,-3862.7472754635546,stop,1
ETH-USDT-SWAP,B,2026-07-19 15:22:00+00:00,2026-07-19 15:31:00+00:00,-1.0,1871.27,1870.5675,2.5,transition,1387.904991857237,stop,10
ETH-USDT-SWAP,B,2026-07-19 16:02:00+00:00,2026-07-19 16:03:00+00:00,-1.0,1868.48,1870.05,2.5,transition,-2387.6698944272557,stop,2
ETH-USDT-SWAP,B,2026-07-19 16:33:00+00:00,2026-07-19 17:01:00+00:00,-1.0,1867.3700000000001,1859.4275,2.5,transition,-7942.51828529235,stop,29
ETH-USDT-SWAP,B,2026-07-19 17:02:00+00:00,2026-07-19 17:02:00+00:00,-1.0,1857.48,1860.115,2.480440000000018,shock,831.9765201479966,stop,1
ETH-USDT-SWAP,B,2026-07-19 17:12:00+00:00,2026-07-19 17:18:00+00:00,1.0,1869.83,1866.9937499999999,2.5,transition,-5210.825899935503,stop,7
ETH-USDT-SWAP,B,2026-07-19 17:59:00+00:00,2026-07-19 18:02:00+00:00,-1.0,1866.61,1865.1175,2.5,transition,-1539.4900577835963,stop,4
ETH-USDT-SWAP,B,2026-07-19 18:03:00+00:00,2026-07-19 18:08:00+00:00,-1.0,1863.35,1854.8349999999998,2.5,shock,-2997.940618533935,stop,6
ETH-USDT-SWAP,B,2026-07-19 19:04:00+00:00,2026-07-19 19:04:00+00:00,-1.0,1853.94,1856.3625,2.5,shock,601.4433194855962,stop,1
ETH-USDT-SWAP,B,2026-07-19 19:58:00+00:00,2026-07-19 20:00:00+00:00,1.0,1860.41,1862.7425,2.5,shock,493.9300631185399,stop,3
ETH-USDT-SWAP,B,2026-07-19 20:01:00+00:00,2026-07-19 20:02:00+00:00,1.0,1863.85,1863.3149999999998,2.5,transition,-2649.561694826951,stop,2
ETH-USDT-SWAP,B,2026-07-19 21:00:00+00:00,2026-07-19 21:10:00+00:00,1.0,1866.47,1865.8424999999997,2.5,shock,-2739.471694626157,stop,11
ETH-USDT-SWAP,B,2026-07-19 21:20:00+00:00,2026-07-19 21:28:00+00:00,-1.0,1862.63,1863.5987499999999,2.5,shock,-2801.271206045665,stop,9
ETH-USDT-SWAP,B,2026-07-19 21:39:00+00:00,2026-07-19 21:40:00+00:00,-1.0,1860.46,1859.15125,2.5,transition,-3376.130332862318,stop,2
ETH-USDT-SWAP,B,2026-07-19 21:41:00+00:00,2026-07-19 21:42:00+00:00,-1.0,1857.0,1858.8408333333332,2.5,shock,-1600.4218035505332,stop,2
ETH-USDT-SWAP,B,2026-07-19 22:02:00+00:00,2026-07-19 22:02:00+00:00,1.0,1866.34,1866.14,1.8375196998123684,shock,-1650.197440539755,stop,1
ETH-USDT-SWAP,B,2026-07-19 22:16:00+00:00,2026-07-19 22:32:00+00:00,1.0,1873.06,1869.075,1.1147286403633334,transition,-2803.957591967779,stop,17
ETH-USDT-SWAP,B,2026-07-19 23:01:00+00:00,2026-07-19 23:11:00+00:00,-1.0,1865.57,1868.2312500000003,1.9817860394536853,transition,-2789.6031923649375,stop,11
ETH-USDT-SWAP,B,2026-07-19 23:26:00+00:00,2026-07-19 23:27:00+00:00,1.0,1870.71,1867.4308333333333,2.5,transition,-5492.727679174762,stop,2
ETH-USDT-SWAP,B,2026-07-19 23:33:00+00:00,2026-07-19 23:37:00+00:00,1.0,1871.23,1868.9925,2.5,transition,-4358.199591425202,stop,5
ETH-USDT-SWAP,B,2026-07-20 00:02:00+00:00,2026-07-20 00:05:00+00:00,-1.0,1865.93,1869.5600000000002,2.5,transition,-3532.0217579240066,stop,4
ETH-USDT-SWAP,B,2026-07-20 00:08:00+00:00,2026-07-20 00:10:00+00:00,1.0,1875.14,1877.675,1.6688687552921166,transition,444.39515968830574,stop,3
ETH-USDT-SWAP,B,2026-07-20 00:11:00+00:00,2026-07-20 00:20:00+00:00,1.0,1881.7,1883.54875,1.4456309545537456,shock,-39.02889130559561,stop,10
ETH-USDT-SWAP,B,2026-07-20 00:50:00+00:00,2026-07-20 00:53:00+00:00,-1.0,1873.33,1869.4575,1.4047416934619616,transition,4207.27115135376,stop,4
ETH-USDT-SWAP,B,2026-07-20 01:10:00+00:00,2026-07-20 01:11:00+00:00,1.0,1887.76,1881.67,1.0848791118421113,shock,-3617.9970007781435,stop,2
ETH-USDT-SWAP,B,2026-07-20 01:44:00+00:00,2026-07-20 02:00:00+00:00,-1.0,1871.39,1871.03375,1.396250266240661,transition,2000.5525046981425,stop,17
ETH-USDT-SWAP,B,2026-07-20 02:06:00+00:00,2026-07-20 02:15:00+00:00,1.0,1880.71,1875.5616666666667,2.5,transition,-7350.004407336971,stop,10
ETH-USDT-SWAP,B,2026-07-20 02:43:00+00:00,2026-07-20 03:05:00+00:00,1.0,1878.81,1876.98,2.5,transition,-3876.3586986547984,stop,23
ETH-USDT-SWAP,B,2026-07-20 03:23:00+00:00,2026-07-20 03:33:00+00:00,-1.0,1875.52,1875.4299999999998,2.5,shock,835.5917217836035,stop,11
ETH-USDT-SWAP,B,2026-07-20 04:06:00+00:00,2026-07-20 04:25:00+00:00,-1.0,1874.59,1871.47125,2.5,transition,2647.0462751183545,stop,20
ETH-USDT-SWAP,B,2026-07-20 04:54:00+00:00,2026-07-20 05:12:00+00:00,-1.0,1869.04,1859.5825,2.5,transition,8072.938124609046,stop,19
ETH-USDT-SWAP,B,2026-07-20 05:13:00+00:00,2026-07-20 05:13:00+00:00,-1.0,1854.18,1856.69125,1.502424032351247,shock,405.22933464209905,stop,1
ETH-USDT-SWAP,B,2026-07-20 06:06:00+00:00,2026-07-20 06:07:00+00:00,-1.0,1851.63,1855.1383333333335,1.855263458789899,shock,-3044.1979319097704,stop,2
ETH-USDT-SWAP,B,2026-07-20 06:23:00+00:00,2026-07-20 06:24:00+00:00,1.0,1858.42,1855.0108333333333,2.5,transition,-5568.252798357262,stop,2
ETH-USDT-SWAP,B,2026-07-20 06:34:00+00:00,2026-07-20 06:41:00+00:00,-1.0,1849.18,1847.5975,1.7570759837177556,transition,2857.980958270655,stop,8
ETH-USDT-SWAP,B,2026-07-20 07:02:00+00:00,2026-07-20 07:17:00+00:00,1.0,1852.16,1849.17,1.8365544788466301,transition,-3764.5504673475884,stop,16
ETH-USDT-SWAP,B,2026-07-20 07:23:00+00:00,2026-07-20 08:06:00+00:00,1.0,1854.97,1861.43,2.5,transition,4785.2878842449,stop,44
ETH-USDT-SWAP,B,2026-07-20 08:17:00+00:00,2026-07-20 08:17:00+00:00,1.0,1866.96,1863.8283333333334,2.5,shock,-5250.832785468477,stop,1
ETH-USDT-SWAP,B,2026-07-20 08:37:00+00:00,2026-07-20 08:37:00+00:00,-1.0,1857.99,1858.3225,1.8352079207920662,shock,-1185.5139475349451,stop,1
ETH-USDT-SWAP,B,2026-07-20 08:38:00+00:00,2026-07-20 08:42:00+00:00,-1.0,1853.54,1857.345,1.7118919631093474,shock,-3496.7903279998054,stop,5
ETH-USDT-SWAP,B,2026-07-20 09:17:00+00:00,2026-07-20 09:19:00+00:00,1.0,1862.96,1860.66,2.5,shock,-4326.91412548684,stop,3
ETH-USDT-SWAP,B,2026-07-20 09:34:00+00:00,2026-07-20 09:58:00+00:00,1.0,1864.71,1863.54375,2.5,transition,-3140.663293303457,stop,25
ETH-USDT-SWAP,B,2026-07-20 10:02:00+00:00,2026-07-20 10:02:00+00:00,-1.0,1862.47,1864.5883333333334,2.5,shock,240.60057133500902,stop,1
ETH-USDT-SWAP,B,2026-07-20 10:23:00+00:00,2026-07-20 10:24:00+00:00,1.0,1867.83,1868.52375,2.5,transition,-1222.6650303176314,stop,2
ETH-USDT-SWAP,B,2026-07-20 10:25:00+00:00,2026-07-20 10:31:00+00:00,1.0,1869.7,1866.9216666666666,2.3613305237808526,shock,-4497.058874894115,stop,7
ETH-USDT-SWAP,B,2026-07-20 11:06:00+00:00,2026-07-20 11:21:00+00:00,1.0,1872.39,1872.485,2.5,shock,-1824.957518413662,stop,16
ETH-USDT-SWAP,B,2026-07-20 11:31:00+00:00,2026-07-20 11:32:00+00:00,1.0,1877.93,1882.73125,2.16141910758281,shock,2528.505558798078,stop,2
ETH-USDT-SWAP,B,2026-07-20 11:33:00+00:00,2026-07-20 11:41:00+00:00,1.0,1886.41,1887.3075,1.7280196635350586,shock,-711.5106281843214,stop,9
ETH-USDT-SWAP,B,2026-07-20 12:03:00+00:00,2026-07-20 13:10:00+00:00,-1.0,1882.98,1874.08375,1.2038163514337978,shock,3424.087569982918,stop,68
ETH-USDT-SWAP,B,2026-07-20 13:24:00+00:00,2026-07-20 13:30:00+00:00,-1.0,1871.09,1870.18375,2.5,transition,561.1318270987065,stop,7
ETH-USDT-SWAP,B,2026-07-20 13:34:00+00:00,2026-07-20 13:41:00+00:00,1.0,1877.26,1873.7175,1.6693108709472244,shock,-3687.9126651252445,stop,8
ETH-USDT-SWAP,B,2026-07-20 13:57:00+00:00,2026-07-20 14:23:00+00:00,-1.0,1861.25,1861.0075,2.5,shock,4994.809833283132,stop,27
ETH-USDT-SWAP,B,2026-07-20 14:31:00+00:00,2026-07-20 14:48:00+00:00,1.0,1867.77,1864.07,2.5,transition,-5722.135868909272,stop,18
ETH-USDT-SWAP,B,2026-07-20 15:04:00+00:00,2026-07-20 15:46:00+00:00,1.0,1872.27,1893.62625,1.3974152316705148,transition,11028.778401840853,stop,43
ETH-USDT-SWAP,B,2026-07-20 15:47:00+00:00,2026-07-20 16:06:00+00:00,1.0,1899.77,1896.1075,1.22070863970587,shock,-2760.2613137462567,stop,20
ETH-USDT-SWAP,B,2026-07-20 17:49:00+00:00,2026-07-20 17:53:00+00:00,1.0,1899.68,1903.4912499999998,2.5,shock,1901.8238898791417,stop,5
ETH-USDT-SWAP,B,2026-07-20 18:02:00+00:00,2026-07-20 18:21:00+00:00,1.0,1912.82,1910.075,1.4169021681650027,trend,-2665.3108394318115,stop,20
ETH-USDT-SWAP,B,2026-07-20 18:31:00+00:00,2026-07-20 19:17:00+00:00,-1.0,1903.99,1893.595,2.5,transition,8925.721866503374,stop,47
ETH-USDT-SWAP,B,2026-07-20 19:53:00+00:00,2026-07-20 20:02:00+00:00,1.0,1898.47,1896.21125,2.5,transition,-4257.338348061399,stop,10
ETH-USDT-SWAP,B,2026-07-20 20:17:00+00:00,2026-07-20 20:43:00+00:00,1.0,1901.3799999999999,1902.3799999999999,2.5,transition,-945.5572445130767,stop,27
ETH-USDT-SWAP,B,2026-07-20 21:11:00+00:00,2026-07-20 21:14:00+00:00,1.0,1906.12,1904.365,2.5,transition,-3713.1016345467697,stop,4
ETH-USDT-SWAP,B,2026-07-20 21:51:00+00:00,2026-07-20 22:17:00+00:00,-1.0,1901.96,1898.7925,2.5,transition,1232.7651941784707,stop,27
ETH-USDT-SWAP,B,2026-07-20 22:18:00+00:00,2026-07-20 23:03:00+00:00,-1.0,1895.99,1895.1699999999998,2.3841819814427248,shock,-704.0800459835859,stop,46
ETH-USDT-SWAP,B,2026-07-20 23:05:00+00:00,2026-07-20 23:12:00+00:00,1.0,1896.1299999999999,1898.2925,2.5,transition,244.31770173696827,stop,8
ETH-USDT-SWAP,B,2026-07-20 23:19:00+00:00,2026-07-20 23:36:00+00:00,1.0,1901.03,1901.37625,2.5,trend,-1592.361714838533,stop,18
ETH-USDT-SWAP,B,2026-07-20 23:59:00+00:00,2026-07-21 00:00:00+00:00,1.0,1903.81,1901.7725,2.5,transition,-3978.098509785898,stop,2
ETH-USDT-SWAP,B,2026-07-21 00:19:00+00:00,2026-07-21 01:02:00+00:00,1.0,1905.55,1912.25375,1.7499633027523118,shock,3330.5752332811944,stop,44
ETH-USDT-SWAP,B,2026-07-21 01:19:00+00:00,2026-07-21 01:33:00+00:00,-1.0,1909.65,1911.5687500000001,2.5,transition,-1601.3156664272124,stop,15
ETH-USDT-SWAP,B,2026-07-21 01:56:00+00:00,2026-07-21 02:03:00+00:00,-1.0,1907.31,1908.5849999999998,2.5,transition,-1973.7132364724928,stop,8
ETH-USDT-SWAP,B,2026-07-21 02:06:00+00:00,2026-07-21 02:08:00+00:00,1.0,1911.18,1909.86875,2.5,shock,-3227.850812979934,stop,3
ETH-USDT-SWAP,B,2026-07-21 02:20:00+00:00,2026-07-21 02:23:00+00:00,-1.0,1904.11,1906.7041666666667,2.5,transition,-2575.014582554179,stop,4
ETH-USDT-SWAP,B,2026-07-21 02:37:00+00:00,2026-07-21 02:40:00+00:00,1.0,1912.19,1909.8558333333333,2.5,transition,-4206.834419351956,stop,4
ETH-USDT-SWAP,B,2026-07-21 02:56:00+00:00,2026-07-21 02:58:00+00:00,1.0,1918.93,1915.9625,2.2707455621301476,shock,-4354.586133487943,stop,3
ETH-USDT-SWAP,B,2026-07-21 03:08:00+00:00,2026-07-21 03:11:00+00:00,1.0,1926.41,1922.1308333333334,2.5,transition,-6019.756338736512,stop,4
ETH-USDT-SWAP,B,2026-07-21 04:23:00+00:00,2026-07-21 04:38:00+00:00,-1.0,1922.85,1924.7275,2.5,transition,-2260.7687809958816,stop,16
ETH-USDT-SWAP,B,2026-07-21 05:05:00+00:00,2026-07-21 05:05:00+00:00,1.0,1925.01,1922.8908333333334,2.5,shock,-3894.9343955365484,stop,1
ETH-USDT-SWAP,B,2026-07-21 05:17:00+00:00,2026-07-21 05:23:00+00:00,-1.0,1920.84,1922.9658333333332,2.5,transition,-3680.1536361528806,stop,7
ETH-USDT-SWAP,B,2026-07-21 05:43:00+00:00,2026-07-21 05:48:00+00:00,1.0,1925.81,1931.84625,2.5,transition,3880.1604748861155,stop,6
ETH-USDT-SWAP,B,2026-07-21 05:49:00+00:00,2026-07-21 05:50:00+00:00,1.0,1932.72,1929.7775,2.304808184143219,shock,-4283.487703749929,stop,2
ETH-USDT-SWAP,B,2026-07-21 06:31:00+00:00,2026-07-21 06:46:00+00:00,1.0,1933.91,1934.52625,2.5,transition,-1269.4806839488488,stop,16
ETH-USDT-SWAP,B,2026-07-21 07:20:00+00:00,2026-07-21 07:21:00+00:00,1.0,1936.86,1934.8962500000002,2.5,shock,-3685.3245339868768,stop,2
ETH-USDT-SWAP,B,2026-07-21 07:46:00+00:00,2026-07-21 07:46:00+00:00,-1.0,1932.65,1935.2775000000001,2.5,transition,631.5736300294736,stop,1
ETH-USDT-SWAP,B,2026-07-21 08:11:00+00:00,2026-07-21 08:13:00+00:00,-1.0,1931.11,1933.3058333333333,2.5,transition,115.80017207420383,stop,3
ETH-USDT-SWAP,B,2026-07-21 08:15:00+00:00,2026-07-21 08:24:00+00:00,1.0,1937.17,1945.2425,2.5,transition,5719.0459295580595,stop,10
ETH-USDT-SWAP,B,2026-07-21 09:02:00+00:00,2026-07-21 09:13:00+00:00,-1.0,1936.8700000000001,1938.62375,2.5,transition,-534.9917373010267,stop,12
ETH-USDT-SWAP,B,2026-07-21 09:56:00+00:00,2026-07-21 09:58:00+00:00,1.0,1941.6,1940.56625,2.5,transition,-2818.461091061519,stop,3
ETH-USDT-SWAP,B,2026-07-21 10:07:00+00:00,2026-07-21 10:08:00+00:00,1.0,1943.52,1941.7575,2.5,transition,-3487.848216850364,stop,2
ETH-USDT-SWAP,B,2026-07-21 10:11:00+00:00,2026-07-21 10:16:00+00:00,1.0,1944.93,1942.855,2.5,transition,-3761.824257114853,stop,6
ETH-USDT-SWAP,B,2026-07-21 10:41:00+00:00,2026-07-21 10:50:00+00:00,-1.0,1938.3700000000001,1935.96,2.5,transition,-277.8799841479333,stop,10
ETH-USDT-SWAP,B,2026-07-21 10:51:00+00:00,2026-07-21 11:29:00+00:00,-1.0,1932.66,1928.8349999999998,2.5,transition,3600.9390832261693,stop,39
ETH-USDT-SWAP,B,2026-07-21 11:45:00+00:00,2026-07-21 11:55:00+00:00,1.0,1933.89,1933.93125,2.5,transition,-1793.661565546321,stop,11
ETH-USDT-SWAP,B,2026-07-21 12:12:00+00:00,2026-07-21 12:13:00+00:00,1.0,1936.96,1934.96375,2.5,shock,-3685.88173079678,stop,2
ETH-USDT-SWAP,B,2026-07-21 12:20:00+00:00,2026-07-21 12:43:00+00:00,1.0,1939.66,1939.6862500000002,2.0276672469535035,transition,-1460.3541918683059,stop,24
ETH-USDT-SWAP,B,2026-07-21 13:17:00+00:00,2026-07-21 13:49:00+00:00,-1.0,1939.06,1931.6074999999998,2.5,transition,5485.171283392601,stop,33
ETH-USDT-SWAP,B,2026-07-21 13:56:00+00:00,2026-07-21 14:07:00+00:00,1.0,1940.34,1936.6299999999999,2.5,transition,-5293.956909342785,stop,12
ETH-USDT-SWAP,B,2026-07-21 14:18:00+00:00,2026-07-21 14:31:00+00:00,-1.0,1934.91,1932.9062499999998,2.5,transition,1154.7344443175766,stop,14
ETH-USDT-SWAP,B,2026-07-21 14:46:00+00:00,2026-07-21 14:54:00+00:00,1.0,1937.01,1932.8008333333332,2.5,transition,-5710.485060257875,stop,9
ETH-USDT-SWAP,B,2026-07-21 15:01:00+00:00,2026-07-21 15:07:00+00:00,-1.0,1929.6,1929.67125,1.9494755598362963,transition,267.8841826923385,stop,7
ETH-USDT-SWAP,B,2026-07-21 16:05:00+00:00,2026-07-21 16:06:00+00:00,1.0,1934.08,1931.5908333333334,2.5,transition,-4094.2559220008734,stop,2
ETH-USDT-SWAP,B,2026-07-21 16:16:00+00:00,2026-07-21 16:38:00+00:00,-1.0,1927.8,1925.9425,2.5,range,1644.307371099631,stop,23
ETH-USDT-SWAP,B,2026-07-21 16:46:00+00:00,2026-07-21 16:50:00+00:00,-1.0,1921.78,1924.5208333333333,2.4629276777540787,transition,-3150.8813952786822,stop,5
ETH-USDT-SWAP,B,2026-07-21 16:56:00+00:00,2026-07-21 17:14:00+00:00,1.0,1927.31,1924.7858333333334,2.5,transition,-4101.057805015711,stop,19
ETH-USDT-SWAP,B,2026-07-21 17:19:00+00:00,2026-07-21 17:23:00+00:00,-1.0,1922.66,1924.8483333333334,2.5,transition,-1663.5873734130407,stop,5
ETH-USDT-SWAP,B,2026-07-21 17:47:00+00:00,2026-07-21 17:48:00+00:00,-1.0,1915.18,1918.6258333333333,1.9522920203735137,shock,-810.7713018438596,stop,2
ETH-USDT-SWAP,B,2026-07-21 18:33:00+00:00,2026-07-21 18:33:00+00:00,-1.0,1915.39,1917.9075,2.5,transition,531.3470969399149,stop,1
ETH-USDT-SWAP,B,2026-07-21 19:14:00+00:00,2026-07-21 19:16:00+00:00,-1.0,1917.91,1919.9541666666669,2.5,transition,-2243.785365286756,stop,3
ETH-USDT-SWAP,B,2026-07-21 19:28:00+00:00,2026-07-21 19:44:00+00:00,1.0,1923.02,1922.83375,2.5,transition,-1938.246760897011,stop,17
ETH-USDT-SWAP,B,2026-07-21 20:01:00+00:00,2026-07-21 20:30:00+00:00,-1.0,1920.96,1922.2275,2.5,transition,-2559.9839041644814,stop,30
ETH-USDT-SWAP,B,2026-07-21 20:31:00+00:00,2026-07-21 20:39:00+00:00,1.0,1922.92,1923.2175,2.5,transition,-1489.0991678148705,stop,9
ETH-USDT-SWAP,B,2026-07-21 21:01:00+00:00,2026-07-21 21:06:00+00:00,-1.0,1920.0,1920.2725,2.5,trend,-1218.5558502827007,stop,6
ETH-USDT-SWAP,B,2026-07-21 21:36:00+00:00,2026-07-21 21:46:00+00:00,1.0,1924.92,1924.07125,2.5,transition,-2511.0360387449664,stop,11
ETH-USDT-SWAP,B,2026-07-21 22:01:00+00:00,2026-07-21 22:10:00+00:00,-1.0,1921.08,1922.595,2.5,transition,-2929.5953525388427,stop,10
ETH-USDT-SWAP,B,2026-07-21 22:21:00+00:00,2026-07-21 22:28:00+00:00,-1.0,1919.33,1921.5416666666665,2.5,transition,-3637.9213862038596,stop,8
ETH-USDT-SWAP,B,2026-07-21 22:47:00+00:00,2026-07-21 22:58:00+00:00,-1.0,1917.58,1919.09875,2.5,transition,-3024.2394170397683,stop,12
ETH-USDT-SWAP,B,2026-07-21 23:06:00+00:00,2026-07-21 23:06:00+00:00,-1.0,1915.75,1917.8358333333333,2.5,shock,132.06693960013956,stop,1
ETH-USDT-SWAP,B,2026-07-21 23:20:00+00:00,2026-07-21 23:48:00+00:00,1.0,1920.11,1921.72375,2.5,transition,-298.32529551157677,stop,29
ETH-USDT-SWAP,B,2026-07-21 23:51:00+00:00,2026-07-21 23:57:00+00:00,1.0,1924.74,1928.1175,2.5,transition,1261.2519707815413,stop,7
ETH-USDT-SWAP,B,2026-07-22 00:08:00+00:00,2026-07-22 00:10:00+00:00,1.0,1935.01,1931.5725,1.975623632385115,shock,-3747.7895462000297,stop,3
