symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
BTC-USD,BO,2026-01-21 17:00:00+00:00,2026-01-21 19:00:00+00:00,-1.0,87527.5446875,88829.755859375,0.059060719754862184,shock,-318.9188182360322,stop,3
BTC-USD,BO,2026-01-23 17:00:00+00:00,2026-01-23 19:00:00+00:00,1.0,90031.8303125,89705.0886328125,0.24523912732025663,shock,-1084.8719266064847,stop,3
BTC-USD,BO,2026-01-25 02:00:00+00:00,2026-01-25 08:00:00+00:00,-1.0,89035.7478125,88582.3664453125,0.8671471087464512,transition,5110.85688552274,stop,7
BTC-USD,BO,2026-01-25 09:00:00+00:00,2026-01-25 11:00:00+00:00,-1.0,88184.5525,88525.67317708333,0.22640850202120066,trend,-997.9116221114373,stop,3
BTC-USD,BO,2026-01-25 17:00:00+00:00,2026-01-25 18:00:00+00:00,-1.0,87963.1696875,87760.7590234375,0.15930153067842778,transition,396.7213944387924,stop,2
BTC-USD,BO,2026-01-25 19:00:00+00:00,2026-01-25 19:00:00+00:00,-1.0,87296.2009375,87145.0441796875,0.1186960852768256,shock,-303.2719925544677,stop,1
BTC-USD,BO,2026-01-25 20:00:00+00:00,2026-01-26 01:00:00+00:00,-1.0,86402.255625,87065.41080729167,0.11420323957309657,shock,-95.05496729513135,stop,6
BTC-USD,BO,2026-01-27 21:00:00+00:00,2026-01-28 20:00:00+00:00,1.0,89295.1584375,88933.1706640625,0.08508034364026282,transition,-404.979526926573,stop,24
BTC-USD,BO,2026-01-29 02:00:00+00:00,2026-01-29 15:00:00+00:00,-1.0,88456.693125,85979.980703125,0.21590755498149025,shock,1472.0330179248035,stop,14
BTC-USD,BO,2026-01-29 16:00:00+00:00,2026-01-30 01:00:00+00:00,-1.0,84780.3571875,83514.2922265625,0.0660928809897879,shock,-7.536095026573207,stop,10
BTC-USD,BO,2026-01-30 02:00:00+00:00,2026-01-30 05:00:00+00:00,-1.0,82350.1540625,83148.0637109375,0.14816869877621167,trend,-308.85984928692017,stop,4
BTC-USD,BO,2026-01-31 15:00:00+00:00,2026-01-31 18:00:00+00:00,-1.0,81367.0759375,78161.66234375,0.0622457492527225,transition,1583.5757147789323,stop,4
BTC-USD,BO,2026-01-31 19:00:00+00:00,2026-02-01 00:00:00+00:00,-1.0,77932.786875,79179.535390625,0.1371897489528224,trend,-368.28304883199655,stop,6
BTC-USD,BO,2026-02-01 22:00:00+00:00,2026-02-02 00:00:00+00:00,-1.0,76473.9353125,77876.86328125,0.13765625217529315,transition,622.3043325574463,stop,3
BTC-USD,BO,2026-02-02 16:00:00+00:00,2026-02-03 14:00:00+00:00,1.0,78797.275625,77299.831796875,0.10167776422545083,transition,-2017.640187660005,stop,23
BTC-USD,BO,2026-02-03 15:00:00+00:00,2026-02-03 20:00:00+00:00,-1.0,77140.08375,75336.5490625,0.1617332012996259,transition,5272.4288327168315,stop,6
BTC-USD,BO,2026-02-04 18:00:00+00:00,2026-02-05 17:00:00+00:00,-1.0,72412.45875,66066.1428125,0.1030970985285996,shock,3025.1907421244237,time_stop,24
BTC-USD,BO,2026-02-05 18:00:00+00:00,2026-02-06 01:00:00+00:00,-1.0,66050.9353125,64213.91576171875,0.02674901912068751,trend,1320.700886609856,stop,8
BTC-USD,BO,2026-02-06 17:00:00+00:00,2026-02-07 07:00:00+00:00,1.0,69923.0021875,68558.01099609376,0.05909534490679131,transition,-1190.5313833945143,stop,15
BTC-USD,BO,2026-02-08 09:00:00+00:00,2026-02-08 23:00:00+00:00,1.0,70586.16625,70369.8698828125,0.1505909104629285,transition,-557.5013893945812,stop,15
BTC-USD,BO,2026-02-09 11:00:00+00:00,2026-02-09 16:00:00+00:00,-1.0,68665.24,69976.26041666667,0.13119395424966432,transition,-747.7169086195498,stop,6
BTC-USD,BO,2026-02-11 05:00:00+00:00,2026-02-11 14:00:00+00:00,-1.0,67541.1853125,68177.7922265625,0.05036087744244539,transition,496.7057302873813,stop,10
BTC-USD,BO,2026-02-12 17:00:00+00:00,2026-02-13 09:00:00+00:00,-1.0,65785.7790625,66819.60375,0.046822584032187614,transition,-477.73860227330147,stop,17
BTC-USD,BO,2026-02-13 16:00:00+00:00,2026-02-14 15:00:00+00:00,1.0,68632.4475,69782.0290625,0.05488766439678167,shock,894.0072707367684,time_stop,24
BTC-USD,BO,2026-02-15 08:00:00+00:00,2026-02-15 12:00:00+00:00,1.0,70782.1896875,69947.71354166667,0.2109275672133194,transition,-2708.7762080636667,stop,5
BTC-USD,BO,2026-02-15 14:00:00+00:00,2026-02-16 12:00:00+00:00,-1.0,68903.5446875,69334.8303125,0.21208501558379286,transition,1594.198543831823,stop,23
BTC-USD,BO,2026-02-16 16:00:00+00:00,2026-02-16 21:00:00+00:00,-1.0,67497.1696875,68530.22395833333,0.057459197255280585,shock,-776.6054283647306,stop,6
BTC-USD,BO,2026-02-17 15:00:00+00:00,2026-02-17 16:00:00+00:00,-1.0,66837.193125,67778.107421875,0.17896185310424853,range,-409.9475627182212,stop,2
BTC-USD,BO,2026-02-18 19:00:00+00:00,2026-02-19 06:00:00+00:00,-1.0,66320.99,67179.761953125,0.18492234549952075,shock,-639.8019085476271,stop,12
BTC-USD,BO,2026-02-19 14:00:00+00:00,2026-02-19 17:00:00+00:00,-1.0,65891.7790625,66764.44205729167,0.06660774734313392,shock,-83.09358497431487,stop,4
BTC-USD,BO,2026-02-20 06:00:00+00:00,2026-02-20 13:00:00+00:00,1.0,67757.8459375,67024.7136328125,0.07107853131702312,transition,-836.8719685899808,stop,8
BTC-USD,BO,2026-02-21 15:00:00+00:00,2026-02-21 22:00:00+00:00,1.0,68422.8928125,67964.007578125,0.1077988465246735,shock,-818.5185808606061,stop,8
BTC-USD,BO,2026-02-22 14:00:00+00:00,2026-02-23 00:00:00+00:00,-1.0,67640.2165625,67507.91625,0.13519156448581401,transition,-495.62098016992695,stop,11
BTC-USD,BO,2026-02-23 01:00:00+00:00,2026-02-23 01:00:00+00:00,-1.0,66720.865,65397.5637109375,0.08645127659765144,shock,-1805.6194672725878,stop,1
BTC-USD,BO,2026-02-23 02:00:00+00:00,2026-02-23 05:00:00+00:00,-1.0,64424.26734375,65090.889322916664,0.0849619312033409,shock,-213.658612540724,stop,4
BTC-USD,BO,2026-02-23 20:00:00+00:00,2026-02-24 16:00:00+00:00,-1.0,64289.91578125,64197.00560546875,0.1456278355916042,transition,953.1048679793803,stop,21
BTC-USD,BO,2026-02-25 02:00:00+00:00,2026-02-25 05:00:00+00:00,1.0,65914.9475,64881.19498697916,0.05577906839435115,shock,-932.8209697586888,stop,4
BTC-USD,BO,2026-02-25 15:00:00+00:00,2026-02-25 23:00:00+00:00,1.0,66969.60375,68104.952890625,0.16428983990139953,shock,2696.8671609747435,stop,9
BTC-USD,BO,2026-02-26 17:00:00+00:00,2026-02-27 04:00:00+00:00,-1.0,66637.2946875,67860.11328125,0.1366252926951594,transition,-1740.2972282717851,stop,12
BTC-USD,BO,2026-02-27 12:00:00+00:00,2026-02-28 06:00:00+00:00,-1.0,66133.5290625,64626.25609375,0.05770560290633679,transition,-323.74764752965655,stop,19
BTC-USD,BO,2026-02-28 07:00:00+00:00,2026-02-28 13:00:00+00:00,-1.0,63245.11890625,64333.498046875,0.051335486635142535,shock,-444.7820684427003,stop,7
BTC-USD,BO,2026-02-28 20:00:00+00:00,2026-03-01 13:00:00+00:00,1.0,66390.0646875,66238.55201171876,0.13327179588269014,transition,-393.7544565763561,stop,18
BTC-USD,BO,2026-03-01 21:00:00+00:00,2026-03-02 00:00:00+00:00,-1.0,65330.87671875,66504.57324218749,0.14003532872101876,transition,661.2301804822025,stop,4
BTC-USD,BO,2026-03-02 16:00:00+00:00,2026-03-03 04:00:00+00:00,1.0,69127.8303125,68087.445078125,0.040749687040101616,shock,-652.8659434814379,stop,13
BTC-USD,BO,2026-03-04 08:00:00+00:00,2026-03-05 07:00:00+00:00,1.0,69513.713125,71856.823984375,0.12301702714185586,shock,4104.471331917551,stop,24
BTC-USD,BO,2026-03-05 16:00:00+00:00,2026-03-06 15:00:00+00:00,-1.0,71642.865,68543.04125,0.13732112243705813,transition,6844.5693946218025,time_stop,24
BTC-USD,BO,2026-03-06 18:00:00+00:00,2026-03-07 17:00:00+00:00,-1.0,68006.4978125,67781.775625,0.1657654814063595,transition,230.67263191373098,time_stop,24
BTC-USD,BO,2026-03-07 20:00:00+00:00,2026-03-08 08:00:00+00:00,-1.0,67087.1228125,67461.172109375,0.10758392544604375,transition,-109.86888281818233,stop,13
BTC-USD,BO,2026-03-08 23:00:00+00:00,2026-03-09 03:00:00+00:00,-1.0,66215.1071875,67080.12109375,0.06673193875569564,transition,87.9797026551272,stop,5
BTC-USD,BO,2026-03-09 14:00:00+00:00,2026-03-10 13:00:00+00:00,1.0,69000.838125,69974.1228125,0.1423906432572927,shock,1978.8398673964166,time_stop,24
BTC-USD,BO,2026-03-10 15:00:00+00:00,2026-03-10 18:00:00+00:00,1.0,71568.4240625,70251.009765625,0.047396673293689795,transition,-936.7059762533246,stop,4
BTC-USD,BO,2026-03-11 10:00:00+00:00,2026-03-11 13:00:00+00:00,-1.0,69466.3025,70603.52408854167,0.15306616203627635,transition,2859.9350652532044,stop,4
BTC-USD,BO,2026-03-13 01:00:00+00:00,2026-03-13 15:00:00+00:00,1.0,71624.4240625,72140.9851171875,0.059018242353989746,transition,402.19739092711546,stop,15
BTC-USD,BO,2026-03-15 03:00:00+00:00,2026-03-15 22:00:00+00:00,1.0,71460.5334375,71994.380625,0.1342014226236641,transition,923.2027405030835,stop,20
BTC-USD,BO,2026-03-15 23:00:00+00:00,2026-03-16 03:00:00+00:00,1.0,72734.5178125,72699.6540625,0.08996833385134004,transition,-116.91209781461782,stop,5
BTC-USD,BO,2026-03-16 04:00:00+00:00,2026-03-16 08:00:00+00:00,1.0,73582.4396875,73021.4929296875,0.07227661354717972,transition,-622.855909620878,stop,5
BTC-USD,BO,2026-03-17 01:00:00+00:00,2026-03-17 04:00:00+00:00,1.0,75286.54125,74212.3776953125,0.15621144926553893,transition,-2416.6072858073644,stop,4
BTC-USD,BO,2026-03-18 12:00:00+00:00,2026-03-19 11:00:00+00:00,-1.0,72969.7321875,69915.01,0.06584973317124151,shock,2419.163814882534,time_stop,24
BTC-USD,BO,2026-03-19 13:00:00+00:00,2026-03-19 19:00:00+00:00,-1.0,69288.161875,70280.68619791667,0.1760616516081973,transition,-466.9486586704154,stop,7
BTC-USD,BO,2026-03-20 09:00:00+00:00,2026-03-20 13:00:00+00:00,1.0,70995.9240625,69969.83072916667,0.17192560708194593,range,-2698.533669884333,stop,5
BTC-USD,BO,2026-03-22 00:00:00+00:00,2026-03-22 02:00:00+00:00,-1.0,68903.20875,69140.4758203125,0.11292832894972692,shock,117.16460430500078,stop,3
BTC-USD,BO,2026-03-22 12:00:00+00:00,2026-03-22 13:00:00+00:00,-1.0,68213.7321875,68895.37825520833,0.2518067265015143,transition,-980.6937375876726,stop,2
BTC-USD,BO,2026-03-22 20:00:00+00:00,2026-03-23 03:00:00+00:00,-1.0,68194.036875,68520.1848046875,0.2344551722285397,transition,257.1256889327485,stop,8
BTC-USD,BO,2026-03-23 12:00:00+00:00,2026-03-24 11:00:00+00:00,1.0,70082.0490625,71123.2321875,0.05042256228215454,transition,740.2580612258083,time_stop,24
BTC-USD,BO,2026-03-24 14:00:00+00:00,2026-03-24 21:00:00+00:00,-1.0,70070.2478125,70236.6320703125,0.17992483768116135,transition,410.77836030669374,stop,8
BTC-USD,BO,2026-03-25 11:00:00+00:00,2026-03-25 15:00:00+00:00,1.0,71486.9084375,70674.64625,0.1954125674794739,transition,-2433.2852380421245,stop,5
BTC-USD,BO,2026-03-26 06:00:00+00:00,2026-03-27 05:00:00+00:00,-1.0,69976.6540625,68582.5959375,0.2091136002287764,transition,4352.699750586614,time_stop,24
BTC-USD,BO,2026-03-27 09:00:00+00:00,2026-03-28 08:00:00+00:00,-1.0,67896.77125,66355.9865625,0.20629155654913828,transition,3657.4597841142427,time_stop,24
BTC-USD,BO,2026-03-28 14:00:00+00:00,2026-03-28 23:00:00+00:00,1.0,66799.0178125,66505.9226171875,0.293673084550538,transition,-1564.7352159964003,stop,10
BTC-USD,BO,2026-03-29 23:00:00+00:00,2026-03-30 00:00:00+00:00,-1.0,65802.6775,66391.86002604167,0.09795697366429126,shock,342.56417133627053,stop,2
BTC-USD,BO,2026-03-30 03:00:00+00:00,2026-03-30 17:00:00+00:00,1.0,67087.5178125,66823.64234375,0.22868400431296504,transition,-1094.1063183993567,stop,15
BTC-USD,BO,2026-03-31 10:00:00+00:00,2026-03-31 13:00:00+00:00,-1.0,66107.4978125,67051.71940104167,0.17552834602832915,transition,-356.7052806467466,stop,4
BTC-USD,BO,2026-04-01 06:00:00+00:00,2026-04-02 01:00:00+00:00,1.0,68401.54125,67976.0651953125,0.15373109208656263,transition,-1075.0068666831703,stop,20
BTC-USD,BO,2026-04-02 02:00:00+00:00,2026-04-02 16:00:00+00:00,-1.0,67334.1775,67051.5851953125,0.06174170063845206,transition,709.3003330442259,stop,15
BTC-USD,BO,2026-04-04 11:00:00+00:00,2026-04-05 01:00:00+00:00,1.0,67143.5178125,67135.7292578125,0.5699455301795536,shock,-532.548942689551,stop,15
BTC-USD,BO,2026-04-05 07:00:00+00:00,2026-04-05 15:00:00+00:00,-1.0,66812.568125,67119.78255208333,0.19025136797311099,transition,191.5320703325994,stop,9
BTC-USD,BO,2026-04-05 21:00:00+00:00,2026-04-05 22:00:00+00:00,1.0,67613.8303125,67631.1941015625,0.4361817973888636,transition,-242.59464567993768,stop,2
BTC-USD,BO,2026-04-05 23:00:00+00:00,2026-04-05 23:00:00+00:00,1.0,68309.338125,68272.1394140625,0.11666727886354113,shock,-160.82514983941206,stop,1
BTC-USD,BO,2026-04-06 00:00:00+00:00,2026-04-06 22:00:00+00:00,1.0,68978.9240625,69115.890390625,0.11004574161284242,shock,147.7555738131847,stop,23
BTC-USD,BO,2026-04-07 11:00:00+00:00,2026-04-07 19:00:00+00:00,-1.0,68225.6540625,68928.504140625,0.22077730853890454,transition,798.6849555253976,stop,9
BTC-USD,BO,2026-04-07 22:00:00+00:00,2026-04-07 22:00:00+00:00,1.0,69911.76,70010.175546875,0.06601505415162454,shock,41.13323698600978,stop,1
BTC-USD,BO,2026-04-07 23:00:00+00:00,2026-04-08 14:00:00+00:00,1.0,71482.6115625,71199.07984375,0.06262758506124098,shock,-299.9386219306234,stop,16
BTC-USD,BO,2026-04-09 16:00:00+00:00,2026-04-09 23:00:00+00:00,1.0,72122.2365625,71677.4665625,0.07731738579622927,shock,-549.2163149152951,stop,8
BTC-USD,BO,2026-04-10 21:00:00+00:00,2026-04-11 20:00:00+00:00,1.0,73371.963125,73331.2946875,0.22274412121749992,transition,-297.75208590805687,time_stop,24
BTC-USD,BO,2026-04-12 02:00:00+00:00,2026-04-13 01:00:00+00:00,-1.0,71662.8571875,71221.51,0.10184372543288252,transition,734.0176085515599,time_stop,24
BTC-USD,BO,2026-04-13 14:00:00+00:00,2026-04-13 22:00:00+00:00,1.0,71657.2990625,73355.4597265625,0.2780876882462351,shock,6511.551375751345,stop,9
BTC-USD,BO,2026-04-13 23:00:00+00:00,2026-04-14 16:00:00+00:00,1.0,74547.0021875,74620.765390625,0.2073255968097706,trend,74.02457704179142,stop,18
BTC-USD,BO,2026-04-15 08:00:00+00:00,2026-04-15 19:00:00+00:00,-1.0,73776.818125,74732.46940104167,0.19395165086707564,transition,-1014.7763766881727,stop,12
BTC-USD,BO,2026-04-15 20:00:00+00:00,2026-04-16 13:00:00+00:00,1.0,75057.6896875,74174.86588541667,0.21202701028464557,transition,-2747.2918356318214,stop,18
BTC-USD,BO,2026-04-17 09:00:00+00:00,2026-04-18 08:00:00+00:00,1.0,75821.9865625,76865.156015625,0.17599335844621739,shock,2368.618957967031,stop,24
BTC-USD,BO,2026-04-18 19:00:00+00:00,2026-04-19 13:00:00+00:00,-1.0,75653.70875,75847.213125,0.30288189454002357,trend,880.7436167826875,stop,19
BTC-USD,BO,2026-04-19 18:00:00+00:00,2026-04-20 07:00:00+00:00,-1.0,74793.8728125,74980.213125,0.0923069050996378,shock,82.84322289824402,stop,14
BTC-USD,BO,2026-04-20 18:00:00+00:00,2026-04-21 15:00:00+00:00,1.0,75954.431875,75517.077890625,0.18718776300286147,transition,-1249.9939965830008,stop,22
BTC-USD,BO,2026-04-21 20:00:00+00:00,2026-04-21 23:00:00+00:00,-1.0,75004.3571875,76018.17838541667,0.18677964621432894,transition,-939.92889605881,stop,4
BTC-USD,BO,2026-04-22 03:00:00+00:00,2026-04-23 00:00:00+00:00,1.0,77627.369375,78150.6140234375,0.060773064596264595,shock,378.0531030905833,stop,22
BTC-USD,BO,2026-04-23 11:00:00+00:00,2026-04-23 15:00:00+00:00,-1.0,77463.3415625,78396.822265625,0.2081540663309181,transition,-1764.42909228895,stop,5
BTC-USD,BO,2026-04-24 23:00:00+00:00,2026-04-25 22:00:00+00:00,-1.0,77368.630625,77575.2834375,0.24813560424874853,transition,-761.3209935272356,time_stop,24
BTC-USD,BO,2026-04-26 06:00:00+00:00,2026-04-26 21:00:00+00:00,1.0,78025.0178125,78153.753671875,0.16968515183144403,transition,150.61866757345587,stop,16
BTC-USD,BO,2026-04-27 01:00:00+00:00,2026-04-27 05:00:00+00:00,1.0,79389.1584375,78649.521484375,0.09380876920111225,shock,-977.802418700623,stop,5
BTC-USD,BO,2026-04-27 16:00:00+00:00,2026-04-28 15:00:00+00:00,-1.0,76748.9196875,76052.306875,0.06727860540639435,transition,773.8578799617744,time_stop,24
BTC-USD,BO,2026-04-29 05:00:00+00:00,2026-04-29 13:00:00+00:00,1.0,77266.806875,76921.593515625,0.2913296905249021,transition,-1565.9272216421045,stop,9
BTC-USD,BO,2026-04-29 19:00:00+00:00,2026-04-30 01:00:00+00:00,-1.0,75486.9978125,76345.01302083333,0.07702463737654563,transition,-725.3312410577735,stop,7
BTC-USD,BO,2026-05-01 02:00:00+00:00,2026-05-01 20:00:00+00:00,1.0,76671.0021875,77867.5730078125,0.29520073615640413,transition,4488.466916101243,stop,19
BTC-USD,BO,2026-05-02 22:00:00+00:00,2026-05-03 01:00:00+00:00,1.0,78724.6975,78327.72591145833,0.17376928016033244,transition,-1045.7372723123065,stop,4
BTC-USD,BO,2026-05-04 02:00:00+00:00,2026-05-04 06:00:00+00:00,1.0,79848.0021875,79513.4821875,0.10447012515961268,shock,-533.3831603050592,stop,5
BTC-USD,BO,2026-05-05 14:00:00+00:00,2026-05-06 13:00:00+00:00,1.0,81338.8303125,81666.0603125,0.2366287050631128,shock,804.0228349550325,time_stop,24
BTC-USD,BO,2026-05-07 04:00:00+00:00,2026-05-07 07:00:00+00:00,-1.0,80845.3728125,81658.80729166667,0.24886762657873257,transition,-1415.7671257291634,stop,4
BTC-USD,BO,2026-05-07 14:00:00+00:00,2026-05-08 12:00:00+00:00,-1.0,80502.2165625,80344.9758203125,0.2530170727917948,transition,1059.7454415729503,stop,22
BTC-USD,BO,2026-05-09 18:00:00+00:00,2026-05-10 17:00:00+00:00,1.0,80815.4396875,81471.411875,0.5012074481730485,transition,3766.4794856853055,time_stop,24
BTC-USD,BO,2026-05-10 23:00:00+00:00,2026-05-11 00:00:00+00:00,1.0,82068.7990625,81504.8103125,0.11438699452069545,shock,-904.3120561318417,stop,2
BTC-USD,BO,2026-05-12 14:00:00+00:00,2026-05-12 20:00:00+00:00,-1.0,80407.8025,80866.4699609375,0.27515843735651213,transition,-1487.8370849467287,stop,7
BTC-USD,BO,2026-05-13 14:00:00+00:00,2026-05-14 05:00:00+00:00,-1.0,79581.411875,79808.90453125,0.09576341246738994,transition,568.0673209930006,stop,16
BTC-USD,BO,2026-05-14 15:00:00+00:00,2026-05-15 02:00:00+00:00,1.0,80954.088125,80733.468515625,0.08581095812742312,transition,-304.8735153513589,stop,12
BTC-USD,BO,2026-05-15 14:00:00+00:00,2026-05-16 13:00:00+00:00,-1.0,78729.20875,77981.8928125,0.06792640409169254,transition,622.9685408995699,time_stop,24
BTC-USD,BO,2026-05-17 11:00:00+00:00,2026-05-17 14:00:00+00:00,1.0,78435.6271875,78013.98828125,0.4647570341958735,transition,-2959.6976073510764,stop,4
BTC-USD,BO,2026-05-18 00:00:00+00:00,2026-05-18 12:00:00+00:00,-1.0,77407.99,77525.2746484375,0.11274007109352494,shock,585.8355429552983,stop,13
BTC-USD,BO,2026-05-18 15:00:00+00:00,2026-05-19 00:00:00+00:00,-1.0,76338.036875,77190.02083333333,0.07840172561881414,transition,-447.4093544515126,stop,10
BTC-USD,BO,2026-05-20 07:00:00+00:00,2026-05-21 06:00:00+00:00,1.0,77349.0021875,77536.77125,0.2785902665130381,range,480.48446434194807,time_stop,24
BTC-USD,BO,2026-05-22 15:00:00+00:00,2026-05-22 19:00:00+00:00,-1.0,76621.9821875,76489.7941796875,0.3098743126968796,transition,674.7999563082719,stop,5
BTC-USD,BO,2026-05-22 20:00:00+00:00,2026-05-23 07:00:00+00:00,-1.0,75783.74,75296.87328125,0.1068506462692993,transition,573.5906720014918,stop,12
BTC-USD,BO,2026-05-23 08:00:00+00:00,2026-05-23 14:00:00+00:00,-1.0,74521.130625,75224.51041666667,0.2651325557028294,trend,-2024.1098413621019,stop,7
BTC-USD,BO,2026-05-23 21:00:00+00:00,2026-05-23 21:00:00+00:00,1.0,77234.7521875,76500.36458333333,0.09139643254811151,shock,-967.9999630631457,stop,1
BTC-USD,BO,2026-05-24 22:00:00+00:00,2026-05-24 22:00:00+00:00,-1.0,76138.5603125,76752.56901041667,0.10931821743565383,transition,815.0780572190184,stop,1
BTC-USD,BO,2026-05-25 15:00:00+00:00,2026-05-25 22:00:00+00:00,1.0,77631.9396875,77000.83333333333,0.30720333125637017,shock,-2821.5572587224788,stop,8
BTC-USD,BO,2026-05-26 01:00:00+00:00,2026-05-26 10:00:00+00:00,-1.0,76625.99,77203.6066796875,0.32498175387937034,transition,2588.436301124085,stop,10
BTC-USD,BO,2026-05-26 18:00:00+00:00,2026-05-27 17:00:00+00:00,-1.0,75805.4275,74713.04125,0.21222099094206073,transition,315.15691173146365,time_stop,24
BTC-USD,BO,2026-05-27 22:00:00+00:00,2026-05-28 03:00:00+00:00,-1.0,74326.4196875,74225.379140625,0.2473442347550431,transition,609.2410031898058,stop,6
BTC-USD,BO,2026-05-28 04:00:00+00:00,2026-05-28 21:00:00+00:00,-1.0,73130.0134375,73775.6457421875,0.07408568919595127,shock,-119.86503227520808,stop,18
BTC-USD,BO,2026-05-31 15:00:00+00:00,2026-05-31 22:00:00+00:00,-1.0,73480.7165625,73833.55924479167,0.5210880503956999,transition,-2340.6345246587866,stop,8
BTC-USD,BO,2026-06-01 02:00:00+00:00,2026-06-01 02:00:00+00:00,-1.0,73174.5603125,73701.13216145833,0.12244597668889304,shock,803.0825372412359,stop,1
BTC-USD,BO,2026-06-01 07:00:00+00:00,2026-06-02 06:00:00+00:00,-1.0,73019.99,69999.9709375,0.10310627566143317,transition,3888.6596763559724,time_stop,24
BTC-USD,BO,2026-06-02 07:00:00+00:00,2026-06-03 05:00:00+00:00,-1.0,70020.411875,67291.63158203124,0.18481291914876063,transition,12638.274634895828,stop,23
BTC-USD,BO,2026-06-03 20:00:00+00:00,2026-06-04 03:00:00+00:00,-1.0,65356.07984375,63669.324453125,0.13124154994709544,transition,5685.273978312956,stop,8
BTC-USD,BO,2026-06-05 07:00:00+00:00,2026-06-05 21:00:00+00:00,-1.0,61870.00171875,61897.48314453125,0.03220562282494173,transition,203.04053463780645,stop,15
BTC-USD,BO,2026-06-07 04:00:00+00:00,2026-06-07 12:00:00+00:00,1.0,61661.01,61650.2077734375,0.16407164581392022,transition,-138.87996253802112,stop,9
BTC-USD,BO,2026-06-09 14:00:00+00:00,2026-06-09 20:00:00+00:00,-1.0,62228.99,62138.31859375,0.16944232692264224,trend,625.5482847060586,stop,7
BTC-USD,BO,2026-06-10 16:00:00+00:00,2026-06-10 18:00:00+00:00,1.0,62588.338125,61582.358723958336,0.1544925959555233,transition,-2746.476610441973,stop,3
BTC-USD,BO,2026-06-11 11:00:00+00:00,2026-06-12 10:00:00+00:00,1.0,63052.24828125,63617.6696875,0.15861087733700852,transition,1386.1858543816734,time_stop,24
BTC-USD,BO,2026-06-12 15:00:00+00:00,2026-06-13 14:00:00+00:00,1.0,63937.95921875,64178.880625,0.17961011700906415,transition,569.2877953922106,time_stop,24
BTC-USD,BO,2026-06-13 22:00:00+00:00,2026-06-14 14:00:00+00:00,1.0,64444.09984375,64085.34888671875,0.3863128924741005,transition,-2575.4780687887664,stop,17
BTC-USD,BO,2026-06-14 18:00:00+00:00,2026-06-14 21:00:00+00:00,-1.0,63707.97046875,64141.538411458336,0.36774618024010997,transition,-882.1800609171328,stop,4
BTC-USD,BO,2026-06-14 22:00:00+00:00,2026-06-15 21:00:00+00:00,1.0,65300.02171875,66335.39625,0.10062367696203517,shock,1587.2390718766164,time_stop,24
BTC-USD,BO,2026-06-16 15:00:00+00:00,2026-06-17 14:00:00+00:00,-1.0,65601.14625,65040.9084375,0.20994738765981838,transition,442.2324524032389,time_stop,24
BTC-USD,BO,2026-06-17 20:00:00+00:00,2026-06-18 19:00:00+00:00,-1.0,64216.47828125,62859.1115625,0.05909996761988754,transition,1716.3387940424122,time_stop,24
BTC-USD,BO,2026-06-20 00:00:00+00:00,2026-06-20 14:00:00+00:00,1.0,63469.9709375,63178.12037109375,0.23278229186218283,transition,-1311.3965208374443,stop,15
BTC-USD,BO,2026-06-20 15:00:00+00:00,2026-06-21 14:00:00+00:00,1.0,63900.01,64061.2790625,0.09187352860392374,shock,169.74776247000773,time_stop,24
BTC-USD,BO,2026-06-21 21:00:00+00:00,2026-06-22 00:00:00+00:00,-1.0,63770.22828125,63934.4465234375,0.34895618370174314,shock,6949.887173672514,stop,4
BTC-USD,BO,2026-06-22 02:00:00+00:00,2026-06-22 03:00:00+00:00,1.0,64548.431875,63908.11328125,0.0877061803390699,range,-993.4913420420819,stop,2
BTC-USD,BO,2026-06-22 13:00:00+00:00,2026-06-22 18:00:00+00:00,1.0,65077.59984375,64314.44703125,0.20625312416975805,shock,-2720.673135038616,stop,6
BTC-USD,BO,2026-06-23 05:00:00+00:00,2026-06-24 01:00:00+00:00,-1.0,63555.97828125,62960.07884765625,0.20250227672007398,transition,1990.167841140144,stop,21
BTC-USD,BO,2026-06-24 14:00:00+00:00,2026-06-24 20:00:00+00:00,-1.0,61194.00171875,60346.0891015625,0.07287131930987935,shock,2213.129550404329,stop,7
BTC-USD,BO,2026-06-25 14:00:00+00:00,2026-06-25 14:00:00+00:00,-1.0,58218.25953125,59600.583984375,0.03758089177599276,shock,909.6566963665184,stop,1
BTC-USD,BO,2026-06-27 14:00:00+00:00,2026-06-27 19:00:00+00:00,1.0,60487.02171875,60027.90650390625,0.23124337509348641,transition,-2045.3275187685203,stop,6
BTC-USD,BO,2026-06-28 17:00:00+00:00,2026-06-28 22:00:00+00:00,-1.0,59593.50171875,59775.12376953125,0.09436162574569401,transition,1073.916097801453,stop,6
BTC-USD,BO,2026-06-28 23:00:00+00:00,2026-06-28 23:00:00+00:00,-1.0,58947.82984375,59602.428059895836,0.227136309951539,shock,2468.8746613642297,stop,1
BTC-USD,BO,2026-06-30 13:00:00+00:00,2026-06-30 14:00:00+00:00,-1.0,58322.068125,59095.695638020836,0.18946707689666506,transition,371.51768315492905,stop,2
BTC-USD,BO,2026-07-01 14:00:00+00:00,2026-07-02 00:00:00+00:00,1.0,59392.13890625,59746.1316015625,0.06144323477811622,shock,345.98601193668316,stop,11
