symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
BZ=F,SCORE,2026-03-25 13:00:00+00:00,2026-03-25 14:00:00+00:00,-1.0,95.60000061035156,95.95999694824219,0.12896306518186496,transition,-413.2338064112,signal_change,1
BZ=F,SCORE,2026-03-25 17:00:00+00:00,2026-03-25 18:00:00+00:00,-1.0,96.68000244140624,97.12000061035157,0.13425603646058093,transition,-247.3867477394212,signal_change,1
BZ=F,SCORE,2026-03-26 09:00:00+00:00,2026-03-26 20:00:00+00:00,1.0,100.38999725341797,101.3900015258789,0.08703338858318145,shock,600.7231491800436,signal_change,11
BZ=F,SCORE,2026-03-27 08:00:00+00:00,2026-03-27 10:00:00+00:00,1.0,102.59999633789063,103.32999633789062,0.2241808141570651,transition,1060.5118912550229,signal_change,2
BZ=F,SCORE,2026-03-27 14:00:00+00:00,2026-03-29 23:00:00+00:00,1.0,104.13999725341797,107.69999908447265,0.22579410312409667,transition,5392.009768490157,signal_change,8
BZ=F,SCORE,2026-03-30 00:00:00+00:00,2026-03-30 02:00:00+00:00,1.0,108.59999633789063,108.25000213623046,0.2210111946679078,trend,-583.6255663447772,signal_change,2
BZ=F,SCORE,2026-03-30 04:00:00+00:00,2026-03-30 06:00:00+00:00,1.0,107.77999664306641,107.90000366210937,0.21774437130054766,trend,99.38435688341207,signal_change,2
BZ=F,SCORE,2026-03-30 07:00:00+00:00,2026-03-30 08:00:00+00:00,1.0,108.45000244140626,108.58999847412109,0.210261489704743,trend,122.2164339611436,signal_change,1
BZ=F,SCORE,2026-03-30 12:00:00+00:00,2026-03-30 13:00:00+00:00,1.0,107.56000305175782,107.03000091552734,0.2039048664903751,transition,-795.7238304412274,signal_change,1
BZ=F,SCORE,2026-03-30 14:00:00+00:00,2026-03-30 17:00:00+00:00,1.0,108.28999877929688,107.30999969482421,0.19641345028032822,transition,-1350.951101364116,signal_change,3
BZ=F,SCORE,2026-03-30 19:00:00+00:00,2026-03-30 20:00:00+00:00,1.0,107.74999786376954,108.37999938964843,0.20258190003611296,transition,779.9881514063123,signal_change,1
BZ=F,SCORE,2026-03-31 02:00:00+00:00,2026-03-31 03:00:00+00:00,-1.0,105.47999786376953,106.19000030517579,0.07112537982714488,shock,-359.7674922686381,signal_change,1
BZ=F,SCORE,2026-03-31 09:00:00+00:00,2026-03-31 10:00:00+00:00,-1.0,106.6400015258789,107.9900033569336,0.20353227853367037,range,-1787.4934328717889,signal_change,1
BZ=F,SCORE,2026-03-31 17:00:00+00:00,2026-03-31 19:00:00+00:00,-1.0,104.75000213623046,104.6099984741211,0.06073943735379013,transition,-54.69276131223238,signal_change,2
BZ=F,SCORE,2026-04-01 07:00:00+00:00,2026-04-01 08:00:00+00:00,-1.0,98.86000274658203,102.25166893005371,0.10466881447878047,shock,-930.4988734419014,stop,2
BZ=F,SCORE,2026-04-01 11:00:00+00:00,2026-04-01 19:00:00+00:00,-1.0,102.87999938964843,101.17000366210938,0.1465689717877349,transition,1654.1944186019425,signal_change,8
BZ=F,SCORE,2026-04-02 09:00:00+00:00,2026-04-02 10:00:00+00:00,1.0,108.8599984741211,108.32000183105468,0.17807682700598335,transition,-696.0838709097479,signal_change,1
BZ=F,SCORE,2026-04-02 13:00:00+00:00,2026-04-02 14:00:00+00:00,1.0,108.77999664306641,105.93916511535645,0.19128655660297902,shock,-3660.218125676028,stop,2
BZ=F,SCORE,2026-04-02 15:00:00+00:00,2026-04-02 17:00:00+00:00,1.0,106.3599984741211,107.72999786376953,0.062294045895377806,transition,550.5738294284672,signal_change,2
BZ=F,SCORE,2026-04-05 23:00:00+00:00,2026-04-06 00:00:00+00:00,1.0,111.20999694824219,111.6400015258789,0.17722221033633517,trend,428.6711221845034,signal_change,1
BZ=F,SCORE,2026-04-06 18:00:00+00:00,2026-04-06 19:00:00+00:00,1.0,111.07999969482422,109.75000213623046,0.2153252930795223,transition,-1916.4894713545327,signal_change,1
BZ=F,SCORE,2026-04-07 08:00:00+00:00,2026-04-07 09:00:00+00:00,1.0,111.69000030517579,109.49,0.22510783931413283,shock,-3238.8464781707926,signal_change,1
BZ=F,SCORE,2026-04-07 10:00:00+00:00,2026-04-07 16:00:00+00:00,1.0,109.06000305175782,109.30999969482421,0.2152631670267371,shock,297.7753069760257,signal_change,6
BZ=F,SCORE,2026-04-07 20:00:00+00:00,2026-04-07 22:00:00+00:00,-1.0,107.22000335693359,100.16000343322754,0.05853244081882829,shock,-1435.8783084775737,stop,2
BZ=F,SCORE,2026-04-07 23:00:00+00:00,2026-04-08 05:00:00+00:00,-1.0,94.80999969482421,94.91000152587891,0.037395017555750636,shock,-93.92049525589424,signal_change,6
BZ=F,SCORE,2026-04-08 06:00:00+00:00,2026-04-08 07:00:00+00:00,-1.0,93.82000183105468,93.87000061035157,0.09449842715827131,trend,-112.77830595618357,signal_change,1
BZ=F,SCORE,2026-04-08 09:00:00+00:00,2026-04-08 19:00:00+00:00,-1.0,94.32000183105468,95.7400033569336,0.09519254231937307,trend,-979.7206825446872,signal_change,10
BZ=F,SCORE,2026-04-09 01:00:00+00:00,2026-04-09 02:00:00+00:00,1.0,97.84000183105469,96.90000366210937,0.05300602442321921,shock,-379.0198333349306,signal_change,1
BZ=F,SCORE,2026-04-09 08:00:00+00:00,2026-04-09 10:00:00+00:00,1.0,98.38999725341797,97.82999633789062,0.17211236150394843,transition,-754.5042562179508,signal_change,2
BZ=F,SCORE,2026-04-09 11:00:00+00:00,2026-04-09 12:00:00+00:00,1.0,98.67000366210938,97.78000091552734,0.1797797912154686,transition,-1209.5231842877479,signal_change,1
BZ=F,SCORE,2026-04-09 13:00:00+00:00,2026-04-09 16:00:00+00:00,1.0,98.34999633789063,95.93375133514404,0.19766140595633783,trend,-3485.6097466849496,stop,4
BZ=F,SCORE,2026-04-10 15:00:00+00:00,2026-04-10 16:00:00+00:00,-1.0,95.83999847412109,97.05000091552735,0.20988108042124157,transition,-1993.612793518632,signal_change,1
BZ=F,SCORE,2026-04-12 23:00:00+00:00,2026-04-13 00:00:00+00:00,1.0,102.46999908447266,103.24,0.07124804019888631,shock,349.43638990848905,signal_change,1
BZ=F,SCORE,2026-04-13 14:00:00+00:00,2026-04-13 17:00:00+00:00,1.0,100.27000213623047,99.87999938964843,0.06635924251727944,transition,-190.83424071354077,signal_change,3
BZ=F,SCORE,2026-04-14 13:00:00+00:00,2026-04-14 17:00:00+00:00,-1.0,97.68999694824218,95.27000213623047,0.19017351818031297,transition,3259.3099829829234,signal_change,4
BZ=F,SCORE,2026-04-15 08:00:00+00:00,2026-04-15 09:00:00+00:00,-1.0,94.79999755859374,95.32999969482422,0.21911157097240208,transition,-1003.9907163903758,signal_change,1
BZ=F,SCORE,2026-04-15 12:00:00+00:00,2026-04-15 16:00:00+00:00,-1.0,95.3900015258789,95.77999664306641,0.21592758441193105,transition,-357.92190521961675,signal_change,4
BZ=F,SCORE,2026-04-16 08:00:00+00:00,2026-04-16 09:00:00+00:00,1.0,96.34999633789063,96.36000274658203,0.33809268582096846,transition,-95.65989635047617,signal_change,1
BZ=F,SCORE,2026-04-16 13:00:00+00:00,2026-04-16 19:00:00+00:00,1.0,96.45999694824219,98.54000305175781,0.3680003051760449,transition,5431.805305081991,signal_change,6
BZ=F,SCORE,2026-04-17 08:00:00+00:00,2026-04-17 09:00:00+00:00,-1.0,92.65999816894531,94.40874935150147,0.08403663706770483,shock,2157.182269649471,stop,2
BZ=F,SCORE,2026-04-17 13:00:00+00:00,2026-04-17 18:00:00+00:00,-1.0,90.43999694824218,90.89500118255616,0.050233858624183496,shock,526.4031873393735,stop,6
BZ=F,SCORE,2026-04-17 19:00:00+00:00,2026-04-17 20:00:00+00:00,-1.0,91.08999847412109,90.76,0.13225650333176803,transition,311.70752611495027,signal_change,1
BZ=F,SCORE,2026-04-21 02:00:00+00:00,2026-04-21 03:00:00+00:00,1.0,95.1099984741211,94.90999816894531,0.048919252005335326,shock,-90.74508181587511,signal_change,1
BZ=F,SCORE,2026-04-21 14:00:00+00:00,2026-04-21 15:00:00+00:00,-1.0,90.54999755859374,92.07999969482422,0.2208565134303815,transition,-2283.180502961168,signal_change,1
BZ=F,SCORE,2026-04-21 18:00:00+00:00,2026-04-21 19:00:00+00:00,-1.0,93.00000213623046,94.9837548828125,0.2060866954415347,transition,4850.625585642281,stop,2
BZ=F,SCORE,2026-04-22 09:00:00+00:00,2026-04-22 11:00:00+00:00,1.0,94.39999938964844,93.80999969482421,0.06943662747861742,shock,-334.25008185699187,signal_change,2
BZ=F,SCORE,2026-04-22 13:00:00+00:00,2026-04-22 15:00:00+00:00,1.0,94.89999938964844,97.48749565124511,0.18857698140609994,transition,3569.8269792939145,stop,3
BZ=F,SCORE,2026-04-22 16:00:00+00:00,2026-04-22 18:00:00+00:00,1.0,101.76,101.5099966430664,0.12028071589309956,transition,-252.0265922137393,signal_change,2
BZ=F,SCORE,2026-04-22 19:00:00+00:00,2026-04-22 20:00:00+00:00,1.0,101.99999786376954,101.43999694824218,0.184249345359325,transition,-788.86171283965,signal_change,1
BZ=F,SCORE,2026-04-23 01:00:00+00:00,2026-04-23 02:00:00+00:00,1.0,101.99999786376954,102.37999938964843,0.20326037968994026,trend,468.52864820399964,signal_change,1
BZ=F,SCORE,2026-04-23 03:00:00+00:00,2026-04-23 04:00:00+00:00,1.0,104.06999755859376,103.40999816894531,0.19403360843345613,trend,-947.9057748297638,signal_change,1
BZ=F,SCORE,2026-04-23 13:00:00+00:00,2026-04-23 15:00:00+00:00,1.0,102.17000366210938,102.33999847412109,0.13850187064697728,transition,118.90437123130732,signal_change,2
BZ=F,SCORE,2026-04-23 16:00:00+00:00,2026-04-23 17:00:00+00:00,1.0,103.69000030517579,103.65000366210937,0.16152278517177926,transition,-101.26577625289134,signal_change,1
BZ=F,SCORE,2026-04-23 19:00:00+00:00,2026-04-23 20:00:00+00:00,1.0,105.70000244140626,105.86999725341796,0.15048380039225492,transition,120.18146279267653,signal_change,1
BZ=F,SCORE,2026-04-24 08:00:00+00:00,2026-04-24 09:00:00+00:00,-1.0,100.37999938964843,100.49999786376954,0.15725743378084722,transition,-279.6541004450185,signal_change,1
BZ=F,SCORE,2026-04-24 13:00:00+00:00,2026-04-24 14:00:00+00:00,1.0,99.45999694824219,99.28000091552734,0.17331183367757355,shock,-285.7664101662373,signal_change,1
BZ=F,SCORE,2026-04-24 16:00:00+00:00,2026-04-24 17:00:00+00:00,-1.0,98.5099966430664,98.69000030517579,0.17112120669551426,transition,-259.68058642798013,signal_change,1
BZ=F,SCORE,2026-04-26 22:00:00+00:00,2026-04-26 23:00:00+00:00,-1.0,101.29000305175781,101.01,0.18127409601021693,transition,318.56064068533357,signal_change,1
BZ=F,SCORE,2026-04-27 13:00:00+00:00,2026-04-27 20:00:00+00:00,1.0,101.09999633789063,101.58999847412109,0.2638531695423669,transition,822.3747884286283,signal_change,7
BZ=F,SCORE,2026-04-28 04:00:00+00:00,2026-04-28 05:00:00+00:00,1.0,102.77000213623047,102.68999694824218,0.3698671773679467,transition,-336.33526056103165,signal_change,1
BZ=F,SCORE,2026-04-28 06:00:00+00:00,2026-04-28 11:00:00+00:00,1.0,103.48000122070313,104.32999633789062,0.3484698671590501,transition,1925.337618481399,signal_change,5
BZ=F,SCORE,2026-04-28 12:00:00+00:00,2026-04-28 12:00:00+00:00,1.0,105.45000244140626,103.70416831970215,0.2996830158327262,shock,-3657.0384555860533,stop,1
BZ=F,SCORE,2026-04-28 13:00:00+00:00,2026-04-28 17:00:00+00:00,1.0,104.07999969482422,103.47999786376953,0.10364511568770021,transition,-460.824699396013,signal_change,4
BZ=F,SCORE,2026-04-28 18:00:00+00:00,2026-04-28 20:00:00+00:00,1.0,104.2400033569336,104.36000274658203,0.2917001259721085,transition,136.9167872075992,signal_change,2
BZ=F,SCORE,2026-04-29 09:00:00+00:00,2026-04-29 10:00:00+00:00,1.0,107.6099984741211,107.53000091552734,0.2823465312171914,transition,-246.98812860422092,signal_change,1
BZ=F,SCORE,2026-04-29 13:00:00+00:00,2026-04-29 20:00:00+00:00,1.0,108.28999877929688,111.50000213623046,0.2996715992928829,trend,6185.144863530386,signal_change,7
BZ=F,SCORE,2026-04-30 04:00:00+00:00,2026-04-30 06:00:00+00:00,1.0,112.94000030517579,113.51999877929687,0.23772018316908036,trend,796.005152125418,signal_change,2
BZ=F,SCORE,2026-04-30 10:00:00+00:00,2026-04-30 11:00:00+00:00,-1.0,103.32000183105468,103.24999786376954,0.05763968933920072,transition,23.65619377975948,signal_change,1
BZ=F,SCORE,2026-04-30 12:00:00+00:00,2026-04-30 12:00:00+00:00,-1.0,102.11999725341796,106.06499926249187,0.13886905351447185,shock,3806.1202263776167,stop,1
BZ=F,SCORE,2026-05-01 08:00:00+00:00,2026-05-01 09:00:00+00:00,-1.0,104.47999786376953,104.7400033569336,0.15434679928732287,range,30.43393526449863,signal_change,1
BZ=F,SCORE,2026-05-01 13:00:00+00:00,2026-05-01 14:00:00+00:00,1.0,110.7400033569336,108.11000274658203,0.1649046461736225,transition,-2887.732853117682,signal_change,1
BZ=F,SCORE,2026-05-04 09:00:00+00:00,2026-05-04 10:00:00+00:00,1.0,109.64999938964844,110.16625045776367,0.06465430685254976,transition,196.41085665803615,stop,2
BZ=F,SCORE,2026-05-04 11:00:00+00:00,2026-05-04 12:00:00+00:00,1.0,112.17000366210938,111.36000274658203,0.06854865124217008,shock,-379.7682511714881,signal_change,1
BZ=F,SCORE,2026-05-04 15:00:00+00:00,2026-05-04 18:00:00+00:00,1.0,112.20000244140626,113.60000061035156,0.19273641932787894,transition,1679.6278033522167,signal_change,3
BZ=F,SCORE,2026-05-04 19:00:00+00:00,2026-05-04 20:00:00+00:00,1.0,114.20999694824219,113.99,0.1912656648763139,transition,-331.3094332643349,signal_change,1
BZ=F,SCORE,2026-05-05 18:00:00+00:00,2026-05-05 20:00:00+00:00,-1.0,110.1400015258789,110.27999664306641,0.09620183494425023,transition,-135.9367659184173,signal_change,2
BZ=F,SCORE,2026-05-06 00:00:00+00:00,2026-05-06 01:00:00+00:00,-1.0,107.29000305175781,108.59000183105469,0.23224089541447981,transition,-2294.5894595350815,signal_change,1
BZ=F,SCORE,2026-05-06 08:00:00+00:00,2026-05-06 12:00:00+00:00,-1.0,105.67000030517578,101.77375389099122,0.18154737992374637,trend,8682.380006112468,stop,5
BZ=F,SCORE,2026-05-06 13:00:00+00:00,2026-05-06 17:00:00+00:00,-1.0,102.93000244140624,102.51,0.04989320082713497,transition,71.02131851542526,signal_change,4
BZ=F,SCORE,2026-05-06 18:00:00+00:00,2026-05-06 20:00:00+00:00,-1.0,101.53000091552734,101.56000305175782,0.13609230421023552,transition,37.67448610806166,signal_change,2
BZ=F,SCORE,2026-05-07 08:00:00+00:00,2026-05-07 10:00:00+00:00,-1.0,99.54000305175781,99.06999755859376,0.14760865351879565,transition,517.9922284901852,signal_change,2
BZ=F,SCORE,2026-05-07 13:00:00+00:00,2026-05-07 16:00:00+00:00,-1.0,96.8900015258789,99.14999938964844,0.06871119217287469,shock,-1238.0751433047358,signal_change,3
BZ=F,SCORE,2026-05-07 18:00:00+00:00,2026-05-07 19:00:00+00:00,-1.0,100.55999969482421,100.95000244140626,0.06929312427134308,transition,-240.2795751498417,signal_change,1
BZ=F,SCORE,2026-05-07 22:00:00+00:00,2026-05-07 23:00:00+00:00,1.0,103.56999755859376,102.57999633789062,0.17311775561576517,transition,-1264.1355253945221,signal_change,1
BZ=F,SCORE,2026-05-08 14:00:00+00:00,2026-05-08 18:00:00+00:00,1.0,100.12000061035157,101.11000274658203,0.1796283722787755,transition,1228.390603229082,signal_change,4
BZ=F,SCORE,2026-05-08 19:00:00+00:00,2026-05-08 20:00:00+00:00,1.0,101.26,100.61999725341796,0.07290160051358112,transition,-360.4976811905442,signal_change,1
